0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.19539493677426228,0.4192800784589841,0.7471636441342464,0.693004818116052,0.46224781326234643,0.4960889128794753,0.20234119633758005,0.17685079248233412,0.17624815104056338,0.2913847551023064,0.5159127945356553,0.2594119942009575,0.1543555973540604,0.21799265261025594,0.4437709760031183,0.583741343494022,0.17291572444992023,0.18812440387224558,0.1974808281753001,0.43887040109697556,0.604759911776955,0.592703376547863,0.44039980394673783,0.41060812906925115,0.5246893105025098
0.63912765686639,0.3954330156948097,0.32423327353681886,0.1895747697710109,0.5051577900268158,0.36410285770665,0.8298836662815796,0.7185227362991657,0.8759138079058428,0.6840903109710035,0.46789332219590485,0.8915963945727967,0.16660158716950202,0.1587799133205372,0.8043868295641123,0.9606306847477679,0.7774392034998168,0.22420424062379418,0.17000133713082036,0.5212740961721274,0.7162221825080441,0.16996098302930274,0.47713459967640404,0.1145652129440295,0.5146640840308894
0.5447076541988367,0.4237032239575664,0.6724906694094334,0.5047371469876529,0.685562833472448,0.6186504799479217,0.8778465236010965,0.10490815137548633,0.3024982364266296,0.3006443182355285,0.4508937272072991,0.1507300935622682,0.7849082944448453,0.18469626984604226,0.6217040825675395,0.3558737065630724,0.7111110520246096,0.09699604235826141,0.2040055566596286,0.6213455932637608,0.4603807727729023,0.33201702634431124,0.3085385200452883,0.42317649694721454,0.6291065946627625
0.584002574919005,0.24544566794052752,0.3002498046871899,0.6092406678183375,0.31993509536678066,0.5390825651431113,0.8426946107217559,0.7698924217325183,0.9372513635487301,0.4341388026987531,0.5362840136917374,0.18961793241774325,0.8725501022005993,0.7761905683754441,0.3922422345705764,0.4511820231124197,0.170746911157724,0.7830428902668676,0.8060192327747262,0.3150795961332101,0.5208814343215258,0.6446821781689365,0.3170877971166849,0.4063653552495409,0.5404858612519808
0.5876607779116965,0.521294883180875,0.2193021692756315,0.4210840452723725,0.3964336966271159,0.5731320022922082,0.8274998980466668,0.37780034806778184,0.20055155812669662,0.7191319030165993,0.27796479987397604,0.9119532575656193,0.9115438708421661,0.8666288706448891,0.39049577462330964,0.2662811733325772,0.127499545804868,0.1713939536998659,0.810711410450401,0.5295768028119976,0.5245812395285102,0.5153925874136902,0.7987291831893054,0.6300253140151304,0.4101827971432191
0.3109191694180189,0.538032945691759,0.43083066431536043,0.25082612897340667,0.3043221574428068,0.46312967592412785,0.8798066263151119,0.18955615118235503,0.7924757238424756,0.45665046076277305,0.5111677952716981,0.13947876779220558,0.174500319566051,0.19795754592079728,0.6804663984026302,0.14147439547900037,0.34080509636340905,0.10481458709460492,0.8498898188500505,0.8195580838464653,0.42134469062535795,0.16694882032730846,0.6735515854268515,0.08529267771164434,0.03021646299128139
0.8572970784323357,0.1391009993138,0.3955237114847181,0.4472616025372044,0.23629880745410387,0.36631441441950585,0.23056219796499067,0.1677534754829809,0.1377350431653464,0.6880847694980322,0.6247917498187425,0.2044200942806477,0.060956857403154166,0.18139758945702977,0.4703900674925944,0.8831973249481782,0.2120939397996831,0.24764143812868006,0.22160137903148003,0.807722238487454,0.7208730442661042,0.1716755363231407,0.14300685416179093,0.5253730597982997,0.5393986838121326
0.7126232204265701,0.5389786042426077,0.6936290954180151,0.11782339422526278,0.6814163759470961,0.6770760996832346,0.937786581909308,0.2613733159353887,0.8418211656642481,0.4168730779274051,0.4905874817401803,0.2107217198714065,0.25260663599502886,0.2038879076568028,0.4154399161759728,0.553862224185924,0.13042982492589866,0.10577372735403363,0.8249727895923726,0.6611623107703305,0.7000058496755812,0.7576183245918409,0.5902372905525498,0.5469053630514009,0.9429891019265668
0.3537565855872175,0.6415194638656586,0.6344062996978714,0.24806581547540213,0.7033754646132985,0.6490248794560711,0.05687307744646203,0.1756822031968421,0.7327373412895021,0.48778933033183625,0.4402505053704956,0.8911458830143522,0.05582577273266921,0.6490118611457938,0.4428364631612023,0.31340446408095357,0.8796883335421954,0.2264629641834028,0.7680862747389181,0.7192922090329021,0.5792381217502028,0.42410380859041846,0.48526376614457567,0.5902078716974846,0.5232201103233655
0.3636911224748765,0.703529513987178,0.4406745460467197,0.7706970251192731,0.7880210470977218,0.7284341296092659,0.8668420604303623,0.26582123175484595,0.13898339647868724,0.23748767675218835,0.40844718608762853,0.8737768329282907,0.18665099139352048,0.23303985721756,0.44847189844553365,0.3358495044208548,0.13245524118280647,0.7792587510011384,0.8230706719861984,0.6728708239015568,0.49054126515085916,0.4938126390083345,0.5050357045625263,0.2656556380362064,0.6747768555262048
0.39387213735739784,0.6862474806924541,0.27535123505727305,0.41362256679567627,0.7271035280635652,0.270955673813289,0.2607351151799797,0.8253285961429456,0.7512460141909165,0.25176711662364026,0.3191673861807863,0.7987240466355018,0.28940253512481834,0.8045246140896151,0.4822045871986582,0.43651654491202124,0.7919237244850874,0.812822681354167,0.13506157418962467,0.7896816413817748,0.4536299406949966,0.16658757711636862,0.8627444882375166,0.3579479085601619,0.57590061966777
0.13741457820255726,0.39224792463521474,0.9139917768702313,0.2922232929411639,0.2641545075560199,0.6443233066000241,0.08762455082294311,0.25367484339399937,0.2703115139129796,0.807983877696731,0.7876676164214578,0.12675223816527914,0.1812052760154931,0.20836506733819263,0.36473499594986314,0.5029554704395878,0.1672502381892235,0.2745948572147746,0.18389919661659312,0.47415809357816774,0.5346785950759031,0.18663081598189862,0.8553793281401009,0.6685636251082068,0.32984279105400727
0.3808749538638883,0.5737957176674028,0.465165139478232,0.5867522874661552,0.5447442169767162,0.7584133654236326,0.2081053718835298,0.8504303818279944,0.8103162082609859,0.3421160107833149,0.6325450237857695,0.23413867835802774,0.237536098035415,0.0811619698106511,0.8090068946862476,0.5577048678601685,0.7976040505685649,0.8103805688397788,0.21123285055639937,0.4914996686892586,0.5740213083157265,0.478402207014858,0.1338042420667469,0.5426145527142718,0.5144264081665167
0.24565131442328444,0.18044788673226486,0.893048671463081,0.3583253804120464,0.30379266545075734,0.3687959562169305,0.7654371685600161,0.7684039424889271,0.6832178743121543,0.3650702265156993,0.5233556275796837,0.2446413992622052,0.1686465225991012,0.09419559258749333,0.43833708049811726,0.38097991743433623,0.17436490701610138,0.7935934790401441,0.8910514349734449,0.7549135560057384,0.22020698565419017,0.6392211596372135,0.7318836038073849,0.19656317336247203,0.32408190790648556
0.5900650113138097,0.619564398224892,0.5823673910238027,0.7357299503474904,0.2620005695259796,0.5341074616643595,0.8239526459855252,0.87087325749103,0.166933450597327,0.44640612558908893,0.38895726691577015,0.8726184513440804,0.17122528185582023,0.8778575434179339,0.31449398005616513,0.5350661355779665,0.9059748828588008,0.10135283529784578,0.23785955501920933,0.4092763898366787,0.8662062674275901,0.6960118235768185,0.7179812422576712,0.4206316859840284,0.45791494649628667
0.5869951095996709,0.32845123849395674,0.4035694321809627,0.5396935257643802,0.33536106390681,0.613434003222115,0.014736502747672908,0.11861511048605022,0.15109415077426924,0.33824442213956996,0.7663081666188265,0.2063621056246373,0.20069262055345832,0.11922820796663626,0.24583036541400877,0.600512055012973,0.1178642383434392,0.15115457942567045,0.27344265918372235,0.786897222602558,0.6478872512590323,0.33063170189301755,0.5462286889939055,0.7493507556232106,0.2990586669314202
0.06459127976728807,0.3380522998011484,0.35924419918070405,0.44883478815006017,0.41546704733060813,0.4310121056757336,0.1822606056850296,0.7739751315358955,0.2520088503693133,0.18623038838258588,0.5874992042771584,0.8551441566031259,0.18809108048006,0.838639439524789,0.285032306571403,0.20043197132241242,0.19714246657815634,0.77863949815576,0.29548440428543243,0.19544974099560913,0.44276068784968936,0.5021333445035486,0.5432116966383574,0.6829403070693996,0.27072557362729155
0.12407507416979752,0.41175974527201303,0.5380784524400479,0.48785895245419,0.9197545965588624,0.1977254739474445,0.19714106153875346,0.17260808557785975,0.14470688431447354,0.6361239191616543,0.17624130744873817,0.9167085209777642,0.835759815613108,0.15647023050673753,0.43991053341108854,0.5299580685957966,0.9396081269807901,0.7828985558995725,0.7331421478354196,0.8457404740234478,0.69553123231401,0.6438711249703036,0.2705061547440687,0.17566519699841399,0.6254033990265895
0.41787488357179675,0.5122084117336899,0.6444622955510617,0.14031730181925645,0.5356959450384371,0.47668095928662435,0.25723789774955874,0.7828360713037132,0.8399331352484561,0.5339729966094661,0.2785620244619049,0.8592269895161515,0.267510326513496,0.8785472386163448,0.6325829260170046,0.43800125224725744,0.7085829692186993,0.7332278432419296,0.24823411889968036,0.7111403245052589,0.4341628550864731,0.7243864503079404,0.48712867618993355,0.7243282033662893,0.5375986609733873
0.4664035458783951,0.5816539255955123,0.51779779025319,0.4771033859108619,0.42805048749809804,0.7507182372056168,0.06605037168463526,0.1862255884161717,0.18561221020609944,0.4365526996479906,0.6395509021017565,0.18282413033261827,0.08080596723034615,0.026970528792143872,0.5952071896118685,0.4165470785240989,0.1507383395285854,0.2762803163703531,0.2221205799831596,0.8440553227660854,0.6041349236249136,0.23001401656105513,0.6402220030722148,0.12589649249701435,0.6014324417944126
0.16420495599149798,0.26909119839526474,0.6448059725502776,0.27420731530900283,0.8712790585066879,0.2586358970840519,0.775540024576832,0.7964359995521985,0.7086700065478764,0.4511514256063164,0.4198718704595507,0.8208145314946355,0.26722229125318614,0.09970613974937335,0.45090741982255084,0.5977086397224726,0.1464040074479267,0.0959442869342245,0.1010001111347061,0.6300767609217833,0.4334379189575068,0.2282726944963464,0.44058416112052184,0.6970245733426851,0.25472508097412006
0.6277644526469117,0.7544433617371862,0.6385096528578703,0.5069278240250151,0.40797313313073386,0.6386585923139012,0.2786609659919133,0.2505414982869549,0.13731299930893434,0.2898415798965355,0.3803169277579378,0.8423047306053255,0.848565441371045,0.23575721649425446,0.8572625725134553,0.6914643480144519,0.9311695395095034,0.7881789381736811,0.8273560746903932,0.7185530936975245,0.03645758551949241,0.63317243138907,0.5328378846395194,0.6705453232406093,0.4909512035981451
0.12651741941106204,0.6439865826261241,0.42794221776188646,0.7725916027103199,0.36288079844314314,0.3872843723104527,0.1382028847011103,0.8770093643552009,0.3571730644449093,0.20915699002940968,0.7230184944439508,0.7696910582277177,0.09712126343970459,0.8371407504990531,0.6599831595725034,0.4059632122910855,0.2074855380019687,0.8454972783659278,0.06362145021672216,0.518798990247659,0.548414508721442,0.3370154183253182,0.607672384244981,0.5980043249329737,0.8937293065906593
0.6583558558134044,0.26975697422580963,0.6577148645818186,0.4605236680218793,0.40244268568391567,0.7274603224433236,0.20404059006282704,0.766619879522946,0.7039451180705703,0.5327747450787613,0.26565260343791564,0.8389492901412949,0.04877014012578913,0.7772275965611625,0.21758731063608244,0.792664793655202,0.8640716677511517,0.7841760748502082,0.1965347298983911,0.635432328812695,0.514078314114033,0.6506775175907312,0.5569719852537477,0.151145548160664,0.6115013353154573
0.23945529949696914,0.5826867441040027,0.700139683446307,0.5095202177566395,0.5061788430285808,0.6270725599693924,0.72496786729795,0.7153708436079478,0.8231942178485471,0.39574433525900066,0.4980279425715297,0.1653994782565275,0.20465739943929934,0.14626829364573113,0.6562663986934844,0.9082814209494667,0.09160062440113018,0.6687497249418235,0.7068370510169222,0.6007131687072276,0.7214467886094335,0.412556713967357,0.19856161837162994,0.3327448822000141,0.5349898920047959
0.6446510047611237,0.4200516764248633,0.5520828499661334,0.9297093359106867,0.27336550943753,0.6721271982409233,0.9731625786551168,0.775677672503644,0.8393136634438633,0.35454672886272676,0.7452680582667459,0.2688416458392325,0.7209727572121937,0.7774380778660831,0.357496753345909,0.28207512299437343,0.22086828281013696,0.8134582080923196,0.8854496706220074,0.5773192445627244,0.4738516488706526,0.30623892982888484,0.5822668433055819,0.6780747084320358,0.23028169412819494
0.22675102974031858,0.46007163786663285,0.4944792781982098,0.37725183332353696,0.11252680461339232,0.45493285406006034,0.22560122859659826,0.799438371933518,0.16793978427220152,0.445278551613627,0.3070809905157906,0.903894217155239,0.00422399728135453,0.9475161371103961,0.28251594241679,0.5925192926120584,0.10885581817413634,0.6936856267436118,0.24592080855663795,0.7692306801126325,0.3302991517585955,0.5448456880404217,0.5279392568171659,0.38299191313478836,0.5645700942370172
0.5935251713314251,0.22123222331046055,0.18616230124473165,0.3045595305247233,0.5192359804306129,0.47906873361298924,0.2792752568662481,0.21050353917916415,0.14487525254192954,0.7438828259555551,0.5908563041603263,0.13335923122768475,0.15034291963296081,0.1370435038644196,0.1969252404269154,0.7860682355764175,0.21055992376236865,0.1301056629326351,0.2182204215566056,0.3302318568496133,0.35265526326926483,0.38272279715593466,0.31615221545410727,0.26983009652281875,0.6801381867481788
0.3945750097538605,0.43028118536528215,0.41333358461935055,0.6808500111274847,0.45851228775357916,0.7812991224480061,0.17862291470629665,0.8174433751657173,0.7314873660920661,0.9303093568181791,0.5703442126904866,0.8005300433792845,0.1635980600406585,0.912191393679631,0.5317293613871376,0.47066036597962174,0.76640495465414,0.6930485571081755,0.21937432390215728,0.5577723337267156,0.3308220885051204,0.265217221545433,0.36003183425548996,0.7354358099293828,0.40611824730056884
0.30950789494370445,0.4444913031908373,0.4144025889959968,0.37913405283620133,0.38501887995914263,0.32034286504059895,0.7775564081294107,0.06758113822563837,0.1940475831085795,0.4145344691756561,0.33158975851656947,0.0989274537931285,0.758893965942437,0.08527119982168928,0.21019317046497388,0.9169800815835529,0.92966379118758,0.1264587680538272,0.19492794629382137,0.6661783743261394,0.5998668932642108,0.4500303332084676,0.3651363174769292,0.6124318072715925,0.43140428592002733
0.8860936911518553,0.14349985612738297,0.5347768428237719,0.40198580091804775,0.21976125447896605,0.5850381887218752,0.8474460351309375,0.12096888249105378,0.7041492394719405,0.7267529356104927,0.46842751602084287,0.2868440624007218,0.16873402362131243,0.1555837964520738,0.669417478269595,0.5918225436082294,0.18393973513398154,0.11679726924813971,0.7020859571895641,0.4392240136538939,0.5589772247406016,0.6210485981897698,0.47575412345193735,0.37423251566047333,0.6685445518406177
0.4956149558370056,0.7138630624071519,0.5456615040530838,0.5074322630557087,0.5470141173846057,0.2722389110855935,0.13001812495448795,0.17221277015748201,0.23845557708977452,0.6045581257162653,0.6830793199591144,0.2037937230006133,0.13143888269776347,0.22964167150039,0.2509624202515597,0.6175019199596099,0.21627940058314268,0.12009874799763155,0.15820184939389434,0.41826727530038676,0.5381697579106719,0.5498357181604254,0.6259909692681939,0.4454554785240032,0.24004038096643468
0.37868350232446285,0.5887708022866903,0.28399171360723824,0.60967619510514,0.6658281386184726,0.6080036511908022,0.7315127793792797,0.24602634866198808,0.2276298593776047,0.6202588165006753,0.5629402999713637,0.8947057911369961,0.8312125687292742,0.8729096017163623,0.4467888845907182,0.09077118034258519,0.045681627582272344,0.17060294318126515,0.8438756035972981,0.5286741433839834,0.3915341058118784,0.5985540767296792,0.2830411500300223,0.5904813081794283,0.35026579614081405
0.5716973776948115,0.023473642481497414,0.5575815066559052,0.8181429879875892,0.31696463981517,0.45551880701946124,0.7843448944731494,0.862533777401562,0.8382875036241356,0.3809921357018162,0.6512962469213306,0.27075168866084304,0.0025749666864323673,0.17280278912874117,0.7932788079653179,0.5983917483209368,0.1981340491259697,0.8764713821575099,0.7769103401365278,0.8068133061979861,0.3725927793887732,0.486432016961451,0.45581310495412636,0.4539762942781587,0.21585880721536294
0.385824642355731,0.4464670082972799,0.652076183978635,0.7897871350422572,0.2718608339059348,0.37945192183310217,0.7835952010338743,0.1998302592145016,0.2433415943147485,0.21035204574871935,0.5527531484100346,0.8269728779845095,0.13190266646036086,0.19560412124725032,0.44960681310179534,0.4507400086787804,0.21125570208727437,0.7375391023438297,0.8443309645281627,0.712418799218524,0.7778992632040826,0.3797259521394935,0.829729122888762,0.6197607513103294,0.5071651433501324
0.44684054308622606,0.5101747561472895,0.5865629118230079,0.4488353021388525,0.6877405065553113,0.42887971566036565,0.10877524078203173,0.24957022882723384,0.7935663333103319,0.42665017054470744,0.18470269545922519,0.7590686354320932,0.036084768473395964,0.8169993206541127,0.06847198570163388,0.08074681741771728,0.9080668296535455,0.7754412190299186,0.73900943218452,0.2660739597652111,0.7733970831648487,0.5543292382792112,0.3333313813472335,0.6720041228804452,0.6449609815660374
0.472988131793124,0.3254530727238119,0.21299301000000848,0.6679600958766372,0.06938852624200559,0.22521028171695728,0.7692121798194324,0.053570418500737585,0.7821198759012952,0.1626028553590128,0.485194540467754,0.19708786860511704,0.08223096812045243,0.21433375356456547,0.6421735931044402,0.39552849083077535,0.19805984879906607,0.07523043170927246,0.8019130380951758,0.3409043798536366,0.4727719976044728,0.16359093489364446,0.07801194225096614,0.6524480583480623,0.18837360376860668
0.46340846636628985,0.3498573690963579,0.5187249865753111,0.6123698315931354,0.5179856352851893,0.592790919193938,0.2730733432694749,0.9325727221999631,0.7090234245781414,0.6371464508335308,0.4004185228247336,0.2352637514856121,0.7604108914512773,0.1774309919614971,0.5911450690850164,0.4222161398268084,0.8856294251759591,0.8406665404429746,0.7919123524428522,0.03529064598521742,0.6424649746238532,0.7383583291463186,0.395772660197786,0.7965482646322042,0.23598857771175125
0.2732704653369653,0.8917677447861466,0.4284098341359583,0.3050720890885308,0.31917747593925694,0.46762616451634875,0.2912612842199605,0.8047135973792611,0.8393890336239842,0.3987495141940094,0.3559199789975309,0.918726656273373,0.1449312727778672,0.8036299132069462,0.6117579922952849,0.7126420350741821,0.691142264317947,0.7848304837122578,0.22004444782813928,0.8477946189245054,0.5392848412281822,0.38275030950377426,0.5757499068981752,0.7579129066727501,0.44550433518534305
0.5461208793063731,0.6610061966959013,0.4347793503600969,0.07675700066890206,0.35919192160832325,0.578460323637303,0.29549992559309324,0.14690563948366428,0.1960579489330747,0.6359550352820401,0.6970301720802525,0.1396833217483669,0.14990288416441236,0.2022141468251952,0.26999047454230607,0.695139290885823,0.2694574215329259,0.1534256622353924,0.24700622134885167,0.4593528524355015,0.3023239802896118,0.5147590758909247,0.6044413394676342,0.26077300084996635,0.46830198090806463
0.2578095731839896,0.273756470041578,0.7151494990271982,0.424883621763485,0.07357837553666874,0.14128312777560287,0.9005714342780042,0.8068243941321936,0.787354327506976,0.48223892090751547,0.5803838852401588,0.8084418409944266,0.8591297440218987,0.11544130172512579,0.4707219678868479,0.5568840564673299,0.8039406379141265,0.17372113959545907,0.7771703734020177,0.7845716144772217,0.5501920130871852,0.2951010256116583,0.0,0.3853740732136357,0.35007510886665383
0.45566586261311326,0.45373349360638315,0.4808380614890751,0.5211523558728481,0.7294122987636441,0.3523539198974566,0.0,0.2522057332225651,0.20391391820321597,0.7285712705328924,0.5026501863613181,0.8239684575939403,0.89762911643296,0.18463214610485992,0.5529344190416066,0.4421045256136922,0.9031263355719199,0.7923223520925394,0.8370006903444263,0.6572015513525711,0.26033408922695506,0.5589141102084889,0.5827643425739824,0.5182071379609623,0.5875773701772276
0.4777724564796066,0.7230994476656211,0.8067959664636309,0.6951886000682397,0.5167126143015003,0.5480650622410107,0.20656421349003753,0.837862698340913,0.8433404893049858,0.22290189400775579,0.4773088928889029,0.14609227631953448,0.8964061362838143,0.16883823952990035,0.27607746014941137,0.7009153350486961,0.8176478695060556,0.7752195928558565,0.3173444344934879,0.751479366340688,0.6069763118599862,0.17619548384337075,0.45181062339947153,0.19843889900708395,0.39547361303528666
0.7671519352443539,0.3869179298473322,0.5437289091536825,0.3899445258599395,0.38290138035112464,0.5547014760271817,0.7730164452350405,0.7774668258460287,0.17095559279093198,0.5949652881559667,0.5799740591471163,0.1248907329204785,0.8503369936617267,0.9390241096432069,0.445884049730161,0.261567890880472,0.9249357756147758,0.83701376786023,0.31493428332758366,0.5240649678812725,0.7416006658338512,0.510168424340664,0.13534718156683567,0.5313161084486816,0.491013248832611
0.731765716241474,0.13314231869299614,0.30000229990592453,0.6833266475061578,0.43527446050671825,0.500662178389116,0.245290470660949,0.8475505963470925,0.7979589784838121,0.5664126933903123,0.4848660669443932,0.3060149142108392,0.07053945252984614,0.12803620495916124,0.743997740066983,0.46197209889909246,0.9030754090458746,0.8693791241736222,0.2664028507092713,0.8197329922604013,0.5950221316176415,0.4447426526078166,0.4183434161328914,0.6317874866991431,0.5506040172872595
0.18732551014152,0.5375726881736083,0.3829270831031746,0.4055273028910336,0.60743954118572,0.5688001227702645,0.8123028465240653,0.15031981476880038,0.7457883765263201,0.3651371856963933,0.38231042970071394,0.30652737782060174,0.14972603938229656,0.11136589629279321,0.5195609363888477,0.40540083579117014,0.21176679897535927,0.2079466607735334,0.6735809078067039,0.7806259465122924,0.2802566410600934,0.14764531886932908,0.49867479185497526,0.7505538228982956,0.32266780045663046
0.4882229427839035,0.5763344269619174,0.6199682896575055,0.6743266143427055,0.6742171467670741,0.4774499661230027,0.31246221299487037,0.7897089531705502,0.8414427599760356,1.0000000000000002,0.5501035174870457,0.2477796983137418,0.8793536116094058,0.16890993699982904,0.38716576914071704,0.19350110722362718,0.721964534992394,0.7699188222962174,0.773176864849451,0.4848857308728117,0.16379845756062017,0.42591583806505295,0.47196735614508767,0.536183642488647,0.6446830793200189
0.5230598506520363,0.6634282111915983,0.8136518364390414,0.11855415220557919,0.5297269413313294,0.22477590597308678,0.1291115059844706,0.1270603773344074,0.1511052078129116,0.11337831632796652,0.5699873410875164,0.1040122491891195,0.31576488229205923,0.10501444816296941,0.5253186501917448,0.3060200129705752,0.17709855484628648,0.18502023803672296,0.07465950664515171,0.3725092509843676,0.5443063241469667,0.3529467576718367,0.1392052293391105,0.661349467082953,0.7531790508936851
0.5011688584912392,0.4973404639103501,0.5081927971772935,0.027197158324312076,0.5151194286034617,0.3778102575927383,0.24150979790556917,0.23509567704342393,0.14166824166034125,0.5201865079796159,0.5561572709001494,0.7885597295826039,0.8087970803288195,0.2638117337152852,0.5922075284563943,0.08302197898831981,0.9291807655091409,0.7904649241772517,0.806372540487164,0.36730830950941734,0.15536031532176547,0.570941805665536,0.4748065529017521,0.5160278509863996,0.5272671344834968
0.6666303795761785,0.28417486365603223,0.454833197764578,0.08344246035500141,0.44120899470594566,0.9042262348621539,0.8038359586556358,0.7970232542449653,0.8056429609434389,0.4319515346350307,0.6585126169928806,0.9152745242003834,0.7635607692117478,0.019818708024975012,0.5024461292421013,0.6754590736469852,0.8126697627691419,0.019485378366537687,0.08079516787659831,0.4080963677982787,0.36628853403551564,0.49399366577875625,0.5916740314574696,0.37661496999057675,0.39944805382095927
0.49476695139161314,0.4802124555327276,0.27511462210691473,0.24567906009357365,0.691069250439249,0.4346173864919637,0.19294864865845684,0.09096501684401712,0.20066036318135572,0.5231290699848982,0.5032774465132996,0.20524144483378395,0.09384332839559635,0.14261087272636275,0.7770255849430869,0.6625239497947166,0.24850141322080108,0.1857679118251833,0.2915275244000654,0.6272128757348728,0.12377579346871742,0.5043647619506595,0.5856223469805116,0.8265010527188957,0.3741603719497832
0.46590898413294735,0.09902065809135352,0.41468227064538676,0.485068164169542,0.5252094921044552,0.5932481916881859,0.8178015512758814,0.8071006800097077,0.7420655856796061,0.3001557678999422,0.5290195236509001,0.962546863883797,0.10991104941304847,0.2403148357611852,0.27056555041875774,0.32871114653875966,0.810593070642641,0.16628822920631853,0.20951328031358957,0.27146959622558886,0.43564260416318923,0.44534965138678295,0.1284477811800368,0.3136539168064827,0.546788043428598
0.7665009018785615,0.326923394916714,0.6727346682365432,0.6126604214892837,0.5045651551451193,0.49969880034715175,0.6964694558487495,0.7125240316100216,0.7972700594995001,0.28387867218280943,0.4974319000356475,0.09685130736759043,0.15671189485225162,0.20198092567542003,0.40878307551579296,0.3554225429000906,0.24602476154828282,0.8117293549506468,0.7188239715555695,0.3455618156121421,0.8597531703067993,0.6395946380691822,0.4057791674336131,0.403637155694505,0.4423945776589431
0.7852205503028037,0.3405635546598845,0.26153771336185083,0.14553212783047387,0.532749242553505,0.8695376216396226,0.18685658722573115,0.7689360387746884,0.8252317299869956,0.436226790872984,0.5320164994860667,0.9974184375978399,0.07240068237022511,0.7563950346528151,0.49998925772870983,0.6663097572373512,0.8095239629392295,0.8246945412367584,0.13222539719021825,0.24360638405649992,0.3619339858491697,0.6347438663958196,0.34503562189987147,0.5152529788385707,0.3902877768924716
0.45725671660879225,0.45960399423698206,0.47259788888892784,0.31669817293819014,0.6962287782399571,0.5937801898567963,0.8264964210899669,0.2221017742506952,0.8178016961696252,0.5053035369932317,0.3315618361408321,0.22157512165173646,0.12334295588490478,0.21790423687022342,0.5918472989146781,0.2022010158096948,0.11780184655624194,0.2075591501817271,0.8013144166952861,0.5150013157002961,0.3643328925572237,0.601056835129841,0.46612989884544276,0.5758437094266043,0.5881518075320424
0.6914847868070841,0.7992505838043984,0.632356905883578,0.672838758318685,0.7748843942964387,0.3745956266435078,0.8409934147149554,0.24102160644453757,0.15546139529934433,0.6116647357661884,0.5416919053998553,0.7920471477643773,0.12206949107169734,0.18268310184240813,0.4795657063890377,0.39722520489194835,0.1752811653939658,0.9007721613132909,0.8718258497585911,0.17276152519771026,0.5984667861305676,0.7196117127595149,0.6148493095746022,0.33727831320608204,0.294180612886784
0.49121517170367696,0.603069799333814,0.3922855888549176,0.5207989792659296,0.46974935452761724,0.6274582446269295,0.3120523670928088,0.17187721843304712,0.07186610531923916,0.40350065127721335,0.08617502488940265,0.1540625069637329,0.10213010345033918,0.044252276911612515,0.33473280000465433,0.13942697063371667,0.1445395391005773,0.2208599556586014,0.1920373726018625,0.32493493983220734,0.7383148811754336,0.6339328131971868,0.4977481186019372,0.6747097351486491,0.6461332331956517
0.7360385661877076,0.2884063045035473,0.43226248040989695,0.3382152336564756,0.9242007613663086,0.638058398959035,0.8433920327753466,0.7906057331389917,0.7564861666844847,0.7892308137703212,0.05659939079920706,0.1424543695958317,0.8190172838599192,0.8602547045144417,0.4851743104223063,0.6035247924815467,0.2334873893092832,0.703823159872739,0.80275564879889,0.5566390342165293,0.4646817500709268,0.6127915612612502,0.6831345050842108,0.5613701137126956,0.25317211349836705
0.496604481018024,0.1664096876153916,0.48752572357518026,0.7984852556578756,0.5723736306589428,0.8692951563377022,0.24573821146140284,0.7923126427133557,0.25788520714361207,0.4940402617140055,0.9420138603386478,0.7049445005122812,0.22270185118472346,0.845666253037246,0.5499333945095539,0.4782429584889967,0.10343608296916977,0.8823604741455602,0.22187744679875235,0.7530324140321493,0.5770360796929287,0.6871713558793433,0.6584342312311121,0.38911793702406733,0.7967656825917677
0.30481926562061634,0.5174846545513521,0.25615354944824176,0.27317385517488324,0.669455393664657,0.573725144612817,0.2587309316871455,0.122371993463197,0.10424886526417948,0.5596938962974183,0.394734863419942,0.1882286617421071,0.24803608731309962,0.13749107517520398,0.17413670995053993,0.8585580222503446,0.1415554659252147,0.13806239799887735,0.11370082241952943,0.5177879924809803,0.5603828917276799,0.7163212629971156,0.5182684755286613,0.5342256561032326,0.5493698056077364
0.6110291213810244,0.42088662782567166,0.9101412731238311,0.5323458622844345,0.4862167219283642,0.5073954911136743,0.1808909598754562,0.864887354718663,0.858640561832126,0.10162287781771101,0.23134750704070522,0.8511635766966397,0.11650733596216503,0.7503478523945867,0.2881487454754075,0.6201114528500226,0.7622377907389839,0.7735936730043741,0.17062200774439001,0.44060113159066994,0.4127023605511132,0.5842472164669357,0.7650175918790625,0.2999056714547419,0.3701418962225097
0.5401943739829678,0.24522277449717805,0.9042075781650909,0.8217223165561319,0.39319051854533515,0.4396291320516836,0.8922330345245265,0.18296016062492756,0.12520753175394533,0.11743161475512487,0.4224669720243456,0.174691878437975,0.8864437608383889,0.056631800878627944,0.4655507786879885,0.8216319647982329,0.8651009891060901,0.11199656731069446,0.18646826081052661,0.7064306021980528,0.5928163041282417,0.5320652155397083,0.6661314268021303,0.6110574507360338,0.6241309686055818
